fips_code,area,period,qtrly_estabs,avg_wkly_wage
48397,"Rockwall County, TX",2016-4,9,870
48397,"Rockwall County, TX",2016-4,41,826
48397,"Rockwall County, TX",2016-4,2265,814
48397,"Rockwall County, TX",2017-1,2389,785
48397,"Rockwall County, TX",2017-1,5,1199
48397,"Rockwall County, TX",2017-1,9,907
48397,"Rockwall County, TX",2017-1,41,799
48397,"Rockwall County, TX",2017-1,2334,780
48397,"Rockwall County, TX",2017-2,2426,780
48397,"Rockwall County, TX",2017-2,5,1249
48397,"Rockwall County, TX",2017-2,9,810
48397,"Rockwall County, TX",2017-2,40,803
48397,"Rockwall County, TX",2017-2,2372,774
48397,"Rockwall County, TX",2017-3,2441,788
48397,"Rockwall County, TX",2017-3,5,1217
48397,"Rockwall County, TX",2017-3,9,832
48397,"Rockwall County, TX",2017-3,42,892
48397,"Rockwall County, TX",2017-3,2385,772
48397,"Rockwall County, TX",2017-4,2464,854
48397,"Rockwall County, TX",2017-4,5,1402
48397,"Rockwall County, TX",2017-4,9,829
48397,"Rockwall County, TX",2017-4,43,846
48397,"Rockwall County, TX",2017-4,2407,853
48397,"Rockwall County, TX",2018-1,2499,803
48397,"Rockwall County, TX",2018-1,5,1316
48397,"Rockwall County, TX",2018-1,9,949
48397,"Rockwall County, TX",2018-1,43,816
48397,"Rockwall County, TX",2018-1,2442,798
48397,"Rockwall County, TX",2018-2,2494,810
48397,"Rockwall County, TX",2018-2,5,1441
48397,"Rockwall County, TX",2018-2,9,967
48397,"Rockwall County, TX",2018-2,43,815
48397,"Rockwall County, TX",2018-2,2437,805
48397,"Rockwall County, TX",2018-3,2554,815
48397,"Rockwall County, TX",2018-3,5,1325
48397,"Rockwall County, TX",2018-3,9,983
48397,"Rockwall County, TX",2018-3,43,914
48397,"Rockwall County, TX",2018-3,2497,799
48397,"Rockwall County, TX",2018-4,2596,881
48397,"Rockwall County, TX",2018-4,5,1549
48397,"Rockwall County, TX",2018-4,9,1005
48397,"Rockwall County, TX",2018-4,43,927
48397,"Rockwall County, TX",2018-4,2539,871
48397,"Rockwall County, TX",2019-1,2633,797
48397,"Rockwall County, TX",2019-1,5,1250
48397,"Rockwall County, TX",2019-1,9,971
48397,"Rockwall County, TX",2019-1,43,853
48397,"Rockwall County, TX",2019-1,2576,787
48397,"Rockwall County, TX",2019-2,2635,802
48397,"Rockwall County, TX",2019-2,5,1337
48397,"Rockwall County, TX",2019-2,9,960
48397,"Rockwall County, TX",2019-2,43,850
48397,"Rockwall County, TX",2019-2,2578,792
48397,"Rockwall County, TX",2019-3,2671,818
48397,"Rockwall County, TX",2019-3,6,1227
48397,"Rockwall County, TX",2019-3,9,977
48397,"Rockwall County, TX",2019-3,43,932
48397,"Rockwall County, TX",2019-3,2613,801
48397,"Rockwall County, TX",2019-4,2711,885
48397,"Rockwall County, TX",2019-4,6,1491
48397,"Rockwall County, TX",2019-4,9,961
48397,"Rockwall County, TX",2019-4,43,947
48397,"Rockwall County, TX",2019-4,2653,874
48397,"Rockwall County, TX",2020-1,2748,823
48397,"Rockwall County, TX",2020-1,6,1199
48397,"Rockwall County, TX",2020-1,9,971
48397,"Rockwall County, TX",2020-1,43,883
48397,"Rockwall County, TX",2020-1,2690,812
48397,"Rockwall County, TX",2020-2,2770,885
48397,"Rockwall County, TX",2020-2,6,1408
48397,"Rockwall County, TX",2020-2,9,979
48397,"Rockwall County, TX",2020-2,43,974
48397,"Rockwall County, TX",2020-2,2712,869
48397,"Rockwall County, TX",2020-3,2805,885
48397,"Rockwall County, TX",2020-3,6,1081
48397,"Rockwall County, TX",2020-3,9,997
48397,"Rockwall County, TX",2020-3,43,1003
48397,"Rockwall County, TX",2020-3,2747,868
