fips_code,area,period,qtrly_estabs,avg_wkly_wage
41039,"Lane County, OR",2017-2,62,1259
41039,"Lane County, OR",2017-2,56,724
41039,"Lane County, OR",2017-2,288,1002
41039,"Lane County, OR",2017-2,11572,780
41039,"Lane County, OR",2017-3,12115,802
41039,"Lane County, OR",2017-3,62,1333
41039,"Lane County, OR",2017-3,56,728
41039,"Lane County, OR",2017-3,290,1006
41039,"Lane County, OR",2017-3,11707,769
41039,"Lane County, OR",2017-4,12142,862
41039,"Lane County, OR",2017-4,62,1367
41039,"Lane County, OR",2017-4,56,713
41039,"Lane County, OR",2017-4,289,979
41039,"Lane County, OR",2017-4,11735,840
41039,"Lane County, OR",2018-1,12100,824
41039,"Lane County, OR",2018-1,61,1333
41039,"Lane County, OR",2018-1,54,1143
41039,"Lane County, OR",2018-1,289,995
41039,"Lane County, OR",2018-1,11696,786
41039,"Lane County, OR",2018-2,12276,833
41039,"Lane County, OR",2018-2,61,1283
41039,"Lane County, OR",2018-2,55,1131
41039,"Lane County, OR",2018-2,287,998
41039,"Lane County, OR",2018-2,11873,796
41039,"Lane County, OR",2018-3,12451,827
41039,"Lane County, OR",2018-3,61,1340
41039,"Lane County, OR",2018-3,55,1159
41039,"Lane County, OR",2018-3,287,1023
41039,"Lane County, OR",2018-3,12048,787
41039,"Lane County, OR",2018-4,12565,883
41039,"Lane County, OR",2018-4,61,1456
41039,"Lane County, OR",2018-4,55,1165
41039,"Lane County, OR",2018-4,288,1006
41039,"Lane County, OR",2018-4,12161,852
41039,"Lane County, OR",2019-1,12529,845
41039,"Lane County, OR",2019-1,61,1265
41039,"Lane County, OR",2019-1,55,1207
41039,"Lane County, OR",2019-1,289,1051
41039,"Lane County, OR",2019-1,12124,802
41039,"Lane County, OR",2019-2,12660,856
41039,"Lane County, OR",2019-2,63,1312
41039,"Lane County, OR",2019-2,55,1212
41039,"Lane County, OR",2019-2,287,1057
41039,"Lane County, OR",2019-2,12255,812
41039,"Lane County, OR",2019-3,12754,856
41039,"Lane County, OR",2019-3,63,1288
41039,"Lane County, OR",2019-3,56,1243
41039,"Lane County, OR",2019-3,287,1053
41039,"Lane County, OR",2019-3,12348,817
41039,"Lane County, OR",2019-4,12870,919
41039,"Lane County, OR",2019-4,63,1405
41039,"Lane County, OR",2019-4,56,1275
41039,"Lane County, OR",2019-4,286,1030
41039,"Lane County, OR",2019-4,12465,890
41039,"Lane County, OR",2020-1,12870,881
41039,"Lane County, OR",2020-1,63,1253
41039,"Lane County, OR",2020-1,56,1262
41039,"Lane County, OR",2020-1,285,1060
41039,"Lane County, OR",2020-1,12466,841
41039,"Lane County, OR",2020-2,12876,936
41039,"Lane County, OR",2020-2,63,1429
41039,"Lane County, OR",2020-2,56,1261
41039,"Lane County, OR",2020-2,286,1140
41039,"Lane County, OR",2020-2,12471,889
41039,"Lane County, OR",2020-3,13083,943
41039,"Lane County, OR",2020-3,63,1215
41039,"Lane County, OR",2020-3,56,1284
41039,"Lane County, OR",2020-3,289,1153
41039,"Lane County, OR",2020-3,12675,903
