fips_code,area,period,qtrly_estabs,avg_wkly_wage
17001,"Adams County, IL",2016-3,62,0
17001,"Adams County, IL",2016-3,1731,771
17001,"Adams County, IL",2016-4,1829,821
17001,"Adams County, IL",2016-4,26,1115
17001,"Adams County, IL",2016-4,1,0
17001,"Adams County, IL",2016-4,62,0
17001,"Adams County, IL",2016-4,1740,833
17001,"Adams County, IL",2017-1,1724,764
17001,"Adams County, IL",2017-1,25,1020
17001,"Adams County, IL",2017-1,1,0
17001,"Adams County, IL",2017-1,58,0
17001,"Adams County, IL",2017-1,1640,770
17001,"Adams County, IL",2017-2,1738,757
17001,"Adams County, IL",2017-2,25,1100
17001,"Adams County, IL",2017-2,1,0
17001,"Adams County, IL",2017-2,59,0
17001,"Adams County, IL",2017-2,1653,760
17001,"Adams County, IL",2017-3,1745,768
17001,"Adams County, IL",2017-3,25,1039
17001,"Adams County, IL",2017-3,1,0
17001,"Adams County, IL",2017-3,59,0
17001,"Adams County, IL",2017-3,1660,772
17001,"Adams County, IL",2017-4,1743,827
17001,"Adams County, IL",2017-4,25,1142
17001,"Adams County, IL",2017-4,1,0
17001,"Adams County, IL",2017-4,61,0
17001,"Adams County, IL",2017-4,1656,836
17001,"Adams County, IL",2018-1,1734,806
17001,"Adams County, IL",2018-1,24,1056
17001,"Adams County, IL",2018-1,1,0
17001,"Adams County, IL",2018-1,56,0
17001,"Adams County, IL",2018-1,1653,813
17001,"Adams County, IL",2018-2,1742,783
17001,"Adams County, IL",2018-2,24,1164
17001,"Adams County, IL",2018-2,1,0
17001,"Adams County, IL",2018-2,56,0
17001,"Adams County, IL",2018-2,1661,786
17001,"Adams County, IL",2018-3,1736,784
17001,"Adams County, IL",2018-3,24,1071
17001,"Adams County, IL",2018-3,1,0
17001,"Adams County, IL",2018-3,56,0
17001,"Adams County, IL",2018-3,1655,788
17001,"Adams County, IL",2018-4,1738,864
17001,"Adams County, IL",2018-4,24,1249
17001,"Adams County, IL",2018-4,1,0
17001,"Adams County, IL",2018-4,56,0
17001,"Adams County, IL",2018-4,1657,876
17001,"Adams County, IL",2019-1,1732,834
17001,"Adams County, IL",2019-1,24,1082
17001,"Adams County, IL",2019-1,1,0
17001,"Adams County, IL",2019-1,56,0
17001,"Adams County, IL",2019-1,1651,847
17001,"Adams County, IL",2019-2,1741,814
17001,"Adams County, IL",2019-2,24,1154
17001,"Adams County, IL",2019-2,1,0
17001,"Adams County, IL",2019-2,57,0
17001,"Adams County, IL",2019-2,1659,818
17001,"Adams County, IL",2019-3,1742,821
17001,"Adams County, IL",2019-3,24,1095
17001,"Adams County, IL",2019-3,1,0
17001,"Adams County, IL",2019-3,57,0
17001,"Adams County, IL",2019-3,1660,820
17001,"Adams County, IL",2019-4,1741,902
17001,"Adams County, IL",2019-4,24,1225
17001,"Adams County, IL",2019-4,1,0
17001,"Adams County, IL",2019-4,57,0
17001,"Adams County, IL",2019-4,1659,918
17001,"Adams County, IL",2020-1,1714,850
17001,"Adams County, IL",2020-1,24,1048
17001,"Adams County, IL",2020-1,1,0
17001,"Adams County, IL",2020-1,57,0
17001,"Adams County, IL",2020-1,1632,864
17001,"Adams County, IL",2020-2,1704,838
17001,"Adams County, IL",2020-2,24,1223
17001,"Adams County, IL",2020-2,1,0
17001,"Adams County, IL",2020-2,57,0
17001,"Adams County, IL",2020-2,1622,841
17001,"Adams County, IL",2020-3,1707,871
17001,"Adams County, IL",2020-3,24,1058
17001,"Adams County, IL",2020-3,1,0
17001,"Adams County, IL",2020-3,57,0
17001,"Adams County, IL",2020-3,1625,881
