fips_code,area,period,qtrly_estabs,avg_wkly_wage
37117,"Martin County, NC",2019-2,12,728
37117,"Martin County, NC",2019-2,25,663
37117,"Martin County, NC",2019-2,451,583
37117,"Martin County, NC",2019-3,499,621
37117,"Martin County, NC",2019-3,10,927
37117,"Martin County, NC",2019-3,12,716
37117,"Martin County, NC",2019-3,25,700
37117,"Martin County, NC",2019-3,452,596
37117,"Martin County, NC",2019-4,504,662
37117,"Martin County, NC",2019-4,10,1138
37117,"Martin County, NC",2019-4,12,728
37117,"Martin County, NC",2019-4,25,671
37117,"Martin County, NC",2019-4,457,650
37117,"Martin County, NC",2020-1,496,616
37117,"Martin County, NC",2020-1,9,886
37117,"Martin County, NC",2020-1,11,699
37117,"Martin County, NC",2020-1,25,655
37117,"Martin County, NC",2020-1,451,598
37117,"Martin County, NC",2020-2,491,652
37117,"Martin County, NC",2020-2,9,1120
37117,"Martin County, NC",2020-2,11,743
37117,"Martin County, NC",2020-2,25,694
37117,"Martin County, NC",2020-2,446,631
37117,"Martin County, NC",2020-3,495,649
37117,"Martin County, NC",2020-3,9,839
37117,"Martin County, NC",2020-3,11,740
37117,"Martin County, NC",2020-3,25,728
37117,"Martin County, NC",2020-3,450,625
