fips_code,area,period,qtrly_estabs,avg_wkly_wage
45043,"Georgetown County, SC",2018-1,1791,710
45043,"Georgetown County, SC",2018-2,1838,727
45043,"Georgetown County, SC",2018-2,14,1174
45043,"Georgetown County, SC",2018-2,21,1000
45043,"Georgetown County, SC",2018-2,13,858
45043,"Georgetown County, SC",2018-2,1790,690
45043,"Georgetown County, SC",2018-3,1845,738
45043,"Georgetown County, SC",2018-3,14,1079
45043,"Georgetown County, SC",2018-3,20,1080
45043,"Georgetown County, SC",2018-3,13,921
45043,"Georgetown County, SC",2018-3,1798,691
45043,"Georgetown County, SC",2018-4,1873,806
45043,"Georgetown County, SC",2018-4,14,1305
45043,"Georgetown County, SC",2018-4,20,1068
45043,"Georgetown County, SC",2018-4,13,864
45043,"Georgetown County, SC",2018-4,1826,784
45043,"Georgetown County, SC",2019-1,1899,862
45043,"Georgetown County, SC",2019-1,15,1111
45043,"Georgetown County, SC",2019-1,20,1186
45043,"Georgetown County, SC",2019-1,14,883
45043,"Georgetown County, SC",2019-1,1850,848
45043,"Georgetown County, SC",2019-2,1905,751
45043,"Georgetown County, SC",2019-2,15,1165
45043,"Georgetown County, SC",2019-2,20,1000
45043,"Georgetown County, SC",2019-2,14,846
45043,"Georgetown County, SC",2019-2,1856,722
45043,"Georgetown County, SC",2019-3,1933,776
45043,"Georgetown County, SC",2019-3,15,1018
45043,"Georgetown County, SC",2019-3,21,1099
45043,"Georgetown County, SC",2019-3,14,908
45043,"Georgetown County, SC",2019-3,1883,738
45043,"Georgetown County, SC",2019-4,1934,825
45043,"Georgetown County, SC",2019-4,15,1276
45043,"Georgetown County, SC",2019-4,21,1141
45043,"Georgetown County, SC",2019-4,14,864
45043,"Georgetown County, SC",2019-4,1884,805
45043,"Georgetown County, SC",2020-1,1966,811
45043,"Georgetown County, SC",2020-1,15,1020
45043,"Georgetown County, SC",2020-1,21,1304
45043,"Georgetown County, SC",2020-1,14,928
45043,"Georgetown County, SC",2020-1,1916,769
45043,"Georgetown County, SC",2020-2,2022,831
45043,"Georgetown County, SC",2020-2,15,1203
45043,"Georgetown County, SC",2020-2,20,1133
45043,"Georgetown County, SC",2020-2,14,865
45043,"Georgetown County, SC",2020-2,1973,813
45043,"Georgetown County, SC",2020-3,2037,815
45043,"Georgetown County, SC",2020-3,15,832
45043,"Georgetown County, SC",2020-3,20,1262
45043,"Georgetown County, SC",2020-3,14,914
45043,"Georgetown County, SC",2020-3,1988,782
