fips_code,area,period,qtrly_estabs,avg_wkly_wage
12053,"Hernando County, FL",2018-4,13,1282
12053,"Hernando County, FL",2018-4,27,651
12053,"Hernando County, FL",2018-4,14,889
12053,"Hernando County, FL",2018-4,3753,700
12053,"Hernando County, FL",2019-1,3875,721
12053,"Hernando County, FL",2019-1,15,1116
12053,"Hernando County, FL",2019-1,27,752
12053,"Hernando County, FL",2019-1,14,796
12053,"Hernando County, FL",2019-1,3819,708
12053,"Hernando County, FL",2019-2,3913,747
12053,"Hernando County, FL",2019-2,15,1232
12053,"Hernando County, FL",2019-2,28,628
12053,"Hernando County, FL",2019-2,14,1243
12053,"Hernando County, FL",2019-2,3856,688
12053,"Hernando County, FL",2019-3,3950,713
12053,"Hernando County, FL",2019-3,15,1062
12053,"Hernando County, FL",2019-3,27,693
12053,"Hernando County, FL",2019-3,14,809
12053,"Hernando County, FL",2019-3,3894,700
12053,"Hernando County, FL",2019-4,3985,749
12053,"Hernando County, FL",2019-4,15,1242
12053,"Hernando County, FL",2019-4,26,651
12053,"Hernando County, FL",2019-4,13,871
12053,"Hernando County, FL",2019-4,3931,730
12053,"Hernando County, FL",2020-1,3974,745
12053,"Hernando County, FL",2020-1,15,1106
12053,"Hernando County, FL",2020-1,23,746
12053,"Hernando County, FL",2020-1,13,829
12053,"Hernando County, FL",2020-1,3923,730
12053,"Hernando County, FL",2020-2,4005,793
12053,"Hernando County, FL",2020-2,15,1333
12053,"Hernando County, FL",2020-2,23,699
12053,"Hernando County, FL",2020-2,14,1264
12053,"Hernando County, FL",2020-2,3953,730
12053,"Hernando County, FL",2020-3,4065,767
12053,"Hernando County, FL",2020-3,15,975
12053,"Hernando County, FL",2020-3,23,748
12053,"Hernando County, FL",2020-3,14,845
12053,"Hernando County, FL",2020-3,4013,755
