fips_code,area,period,qtrly_estabs,avg_wkly_wage
26063,"Huron County, MI",2017-3,60,727
26063,"Huron County, MI",2017-3,889,710
26063,"Huron County, MI",2017-4,963,800
26063,"Huron County, MI",2017-4,14,906
26063,"Huron County, MI",2017-4,5,1252
26063,"Huron County, MI",2017-4,59,761
26063,"Huron County, MI",2017-4,885,803
26063,"Huron County, MI",2018-1,955,766
26063,"Huron County, MI",2018-1,14,842
26063,"Huron County, MI",2018-1,5,1071
26063,"Huron County, MI",2018-1,58,855
26063,"Huron County, MI",2018-1,878,749
26063,"Huron County, MI",2018-2,952,735
26063,"Huron County, MI",2018-2,14,923
26063,"Huron County, MI",2018-2,5,1194
26063,"Huron County, MI",2018-2,58,755
26063,"Huron County, MI",2018-2,875,727
26063,"Huron County, MI",2018-3,960,734
26063,"Huron County, MI",2018-3,14,865
26063,"Huron County, MI",2018-3,5,1048
26063,"Huron County, MI",2018-3,58,726
26063,"Huron County, MI",2018-3,883,733
26063,"Huron County, MI",2018-4,951,815
26063,"Huron County, MI",2018-4,14,997
26063,"Huron County, MI",2018-4,5,1271
26063,"Huron County, MI",2018-4,58,803
26063,"Huron County, MI",2018-4,874,813
26063,"Huron County, MI",2019-1,947,763
26063,"Huron County, MI",2019-1,14,815
26063,"Huron County, MI",2019-1,5,1104
26063,"Huron County, MI",2019-1,58,773
26063,"Huron County, MI",2019-1,870,759
26063,"Huron County, MI",2019-2,985,762
26063,"Huron County, MI",2019-2,14,946
26063,"Huron County, MI",2019-2,5,1224
26063,"Huron County, MI",2019-2,58,804
26063,"Huron County, MI",2019-2,908,750
26063,"Huron County, MI",2019-3,1003,761
26063,"Huron County, MI",2019-3,14,865
26063,"Huron County, MI",2019-3,5,1048
26063,"Huron County, MI",2019-3,58,757
26063,"Huron County, MI",2019-3,926,759
26063,"Huron County, MI",2019-4,991,826
26063,"Huron County, MI",2019-4,14,1019
26063,"Huron County, MI",2019-4,5,1317
26063,"Huron County, MI",2019-4,58,808
26063,"Huron County, MI",2019-4,914,825
26063,"Huron County, MI",2020-1,1000,779
26063,"Huron County, MI",2020-1,14,852
26063,"Huron County, MI",2020-1,5,1099
26063,"Huron County, MI",2020-1,58,772
26063,"Huron County, MI",2020-1,923,777
26063,"Huron County, MI",2020-2,1005,822
26063,"Huron County, MI",2020-2,15,956
26063,"Huron County, MI",2020-2,5,1198
26063,"Huron County, MI",2020-2,58,863
26063,"Huron County, MI",2020-2,927,811
26063,"Huron County, MI",2020-3,999,803
26063,"Huron County, MI",2020-3,15,738
26063,"Huron County, MI",2020-3,5,1000
26063,"Huron County, MI",2020-3,58,779
26063,"Huron County, MI",2020-3,921,807
