fips_code,area,period,qtrly_estabs,avg_wkly_wage
46085,"Lyman County, SD",2017-2,10,1211
46085,"Lyman County, SD",2017-2,6,753
46085,"Lyman County, SD",2017-2,14,597
46085,"Lyman County, SD",2017-2,93,486
46085,"Lyman County, SD",2017-3,124,546
46085,"Lyman County, SD",2017-3,10,1229
46085,"Lyman County, SD",2017-3,6,731
46085,"Lyman County, SD",2017-3,14,532
46085,"Lyman County, SD",2017-3,94,486
46085,"Lyman County, SD",2017-4,125,601
46085,"Lyman County, SD",2017-4,10,1215
46085,"Lyman County, SD",2017-4,6,729
46085,"Lyman County, SD",2017-4,14,617
46085,"Lyman County, SD",2017-4,95,522
46085,"Lyman County, SD",2018-1,126,557
46085,"Lyman County, SD",2018-1,10,1220
46085,"Lyman County, SD",2018-1,6,799
46085,"Lyman County, SD",2018-1,14,566
46085,"Lyman County, SD",2018-1,96,467
46085,"Lyman County, SD",2018-2,125,584
46085,"Lyman County, SD",2018-2,9,1177
46085,"Lyman County, SD",2018-2,7,679
46085,"Lyman County, SD",2018-2,14,609
46085,"Lyman County, SD",2018-2,95,495
46085,"Lyman County, SD",2018-3,129,573
46085,"Lyman County, SD",2018-3,9,1330
46085,"Lyman County, SD",2018-3,7,709
46085,"Lyman County, SD",2018-3,14,550
46085,"Lyman County, SD",2018-3,99,515
46085,"Lyman County, SD",2018-4,129,612
46085,"Lyman County, SD",2018-4,9,1434
46085,"Lyman County, SD",2018-4,7,725
46085,"Lyman County, SD",2018-4,14,638
46085,"Lyman County, SD",2018-4,99,510
46085,"Lyman County, SD",2019-1,126,578
46085,"Lyman County, SD",2019-1,9,1250
46085,"Lyman County, SD",2019-1,7,873
46085,"Lyman County, SD",2019-1,13,553
46085,"Lyman County, SD",2019-1,97,509
46085,"Lyman County, SD",2019-2,125,581
46085,"Lyman County, SD",2019-2,9,1313
46085,"Lyman County, SD",2019-2,8,732
46085,"Lyman County, SD",2019-2,13,592
46085,"Lyman County, SD",2019-2,95,489
46085,"Lyman County, SD",2019-3,127,574
46085,"Lyman County, SD",2019-3,10,1396
46085,"Lyman County, SD",2019-3,8,812
46085,"Lyman County, SD",2019-3,13,532
46085,"Lyman County, SD",2019-3,96,518
46085,"Lyman County, SD",2019-4,130,645
46085,"Lyman County, SD",2019-4,10,1414
46085,"Lyman County, SD",2019-4,8,856
46085,"Lyman County, SD",2019-4,13,621
46085,"Lyman County, SD",2019-4,99,577
46085,"Lyman County, SD",2020-1,128,588
46085,"Lyman County, SD",2020-1,10,1205
46085,"Lyman County, SD",2020-1,9,857
46085,"Lyman County, SD",2020-1,13,563
46085,"Lyman County, SD",2020-1,96,526
46085,"Lyman County, SD",2020-2,130,688
46085,"Lyman County, SD",2020-2,10,1586
46085,"Lyman County, SD",2020-2,9,816
46085,"Lyman County, SD",2020-2,13,636
46085,"Lyman County, SD",2020-2,98,603
46085,"Lyman County, SD",2020-3,132,643
46085,"Lyman County, SD",2020-3,10,1358
46085,"Lyman County, SD",2020-3,10,869
46085,"Lyman County, SD",2020-3,13,601
46085,"Lyman County, SD",2020-3,99,582
