fips_code,area,period,qtrly_estabs,avg_wkly_wage
37195,"Wilson County, NC",2018-3,16,793
37195,"Wilson County, NC",2018-3,50,804
37195,"Wilson County, NC",2018-3,1795,816
37195,"Wilson County, NC",2018-4,1890,885
37195,"Wilson County, NC",2018-4,11,1346
37195,"Wilson County, NC",2018-4,16,799
37195,"Wilson County, NC",2018-4,50,827
37195,"Wilson County, NC",2018-4,1813,893
37195,"Wilson County, NC",2019-1,1923,933
37195,"Wilson County, NC",2019-1,11,1131
37195,"Wilson County, NC",2019-1,16,781
37195,"Wilson County, NC",2019-1,49,798
37195,"Wilson County, NC",2019-1,1847,954
37195,"Wilson County, NC",2019-2,1932,847
37195,"Wilson County, NC",2019-2,11,1307
37195,"Wilson County, NC",2019-2,16,806
37195,"Wilson County, NC",2019-2,49,792
37195,"Wilson County, NC",2019-2,1856,853
37195,"Wilson County, NC",2019-3,1937,854
37195,"Wilson County, NC",2019-3,12,1145
37195,"Wilson County, NC",2019-3,16,811
37195,"Wilson County, NC",2019-3,49,814
37195,"Wilson County, NC",2019-3,1860,859
37195,"Wilson County, NC",2019-4,1963,919
37195,"Wilson County, NC",2019-4,12,1391
37195,"Wilson County, NC",2019-4,16,807
37195,"Wilson County, NC",2019-4,49,834
37195,"Wilson County, NC",2019-4,1886,931
37195,"Wilson County, NC",2020-1,1983,930
37195,"Wilson County, NC",2020-1,12,1148
37195,"Wilson County, NC",2020-1,16,798
37195,"Wilson County, NC",2020-1,49,810
37195,"Wilson County, NC",2020-1,1906,948
37195,"Wilson County, NC",2020-2,1980,868
37195,"Wilson County, NC",2020-2,12,1327
37195,"Wilson County, NC",2020-2,17,906
37195,"Wilson County, NC",2020-2,47,842
37195,"Wilson County, NC",2020-2,1904,868
37195,"Wilson County, NC",2020-3,1981,892
37195,"Wilson County, NC",2020-3,12,999
37195,"Wilson County, NC",2020-3,18,940
37195,"Wilson County, NC",2020-3,49,876
37195,"Wilson County, NC",2020-3,1902,891
