fips_code,area,period,qtrly_estabs,avg_wkly_wage
51740,"Portsmouth city, VA",2017-1,1827,965
51740,"Portsmouth city, VA",2017-1,25,1313
51740,"Portsmouth city, VA",2017-1,21,666
51740,"Portsmouth city, VA",2017-1,34,810
51740,"Portsmouth city, VA",2017-1,1747,805
51740,"Portsmouth city, VA",2017-2,1833,1043
51740,"Portsmouth city, VA",2017-2,24,1530
51740,"Portsmouth city, VA",2017-2,23,734
51740,"Portsmouth city, VA",2017-2,33,908
51740,"Portsmouth city, VA",2017-2,1753,804
51740,"Portsmouth city, VA",2017-3,1826,973
51740,"Portsmouth city, VA",2017-3,24,1355
51740,"Portsmouth city, VA",2017-3,23,754
51740,"Portsmouth city, VA",2017-3,33,798
51740,"Portsmouth city, VA",2017-3,1746,788
51740,"Portsmouth city, VA",2017-4,1837,1091
51740,"Portsmouth city, VA",2017-4,24,1548
51740,"Portsmouth city, VA",2017-4,22,685
51740,"Portsmouth city, VA",2017-4,33,958
51740,"Portsmouth city, VA",2017-4,1758,867
51740,"Portsmouth city, VA",2018-1,1842,994
51740,"Portsmouth city, VA",2018-1,24,1343
51740,"Portsmouth city, VA",2018-1,22,675
51740,"Portsmouth city, VA",2018-1,33,826
51740,"Portsmouth city, VA",2018-1,1763,837
51740,"Portsmouth city, VA",2018-2,1832,1073
51740,"Portsmouth city, VA",2018-2,24,1543
51740,"Portsmouth city, VA",2018-2,22,729
51740,"Portsmouth city, VA",2018-2,33,931
51740,"Portsmouth city, VA",2018-2,1753,844
51740,"Portsmouth city, VA",2018-3,1852,1007
51740,"Portsmouth city, VA",2018-3,24,1362
51740,"Portsmouth city, VA",2018-3,22,734
51740,"Portsmouth city, VA",2018-3,33,792
51740,"Portsmouth city, VA",2018-3,1773,839
51740,"Portsmouth city, VA",2018-4,1860,1127
51740,"Portsmouth city, VA",2018-4,24,1535
51740,"Portsmouth city, VA",2018-4,21,701
51740,"Portsmouth city, VA",2018-4,33,987
51740,"Portsmouth city, VA",2018-4,1782,925
51740,"Portsmouth city, VA",2019-1,1830,1009
51740,"Portsmouth city, VA",2019-1,25,1335
51740,"Portsmouth city, VA",2019-1,21,702
51740,"Portsmouth city, VA",2019-1,33,837
51740,"Portsmouth city, VA",2019-1,1751,860
51740,"Portsmouth city, VA",2019-2,1837,1114
51740,"Portsmouth city, VA",2019-2,25,1616
51740,"Portsmouth city, VA",2019-2,21,767
51740,"Portsmouth city, VA",2019-2,33,950
51740,"Portsmouth city, VA",2019-2,1758,864
51740,"Portsmouth city, VA",2019-3,1834,1096
51740,"Portsmouth city, VA",2019-3,25,1382
51740,"Portsmouth city, VA",2019-3,22,787
51740,"Portsmouth city, VA",2019-3,33,826
51740,"Portsmouth city, VA",2019-3,1754,975
51740,"Portsmouth city, VA",2019-4,1845,1149
51740,"Portsmouth city, VA",2019-4,25,1621
51740,"Portsmouth city, VA",2019-4,23,749
51740,"Portsmouth city, VA",2019-4,33,976
51740,"Portsmouth city, VA",2019-4,1764,918
51740,"Portsmouth city, VA",2020-1,1840,1035
51740,"Portsmouth city, VA",2020-1,25,1382
51740,"Portsmouth city, VA",2020-1,22,728
51740,"Portsmouth city, VA",2020-1,33,871
51740,"Portsmouth city, VA",2020-1,1760,870
51740,"Portsmouth city, VA",2020-2,1852,1138
51740,"Portsmouth city, VA",2020-2,25,1573
51740,"Portsmouth city, VA",2020-2,22,782
51740,"Portsmouth city, VA",2020-2,33,1013
51740,"Portsmouth city, VA",2020-2,1772,893
51740,"Portsmouth city, VA",2020-3,1865,1078
51740,"Portsmouth city, VA",2020-3,25,1471
51740,"Portsmouth city, VA",2020-3,22,800
51740,"Portsmouth city, VA",2020-3,33,813
51740,"Portsmouth city, VA",2020-3,1785,879
