fips_code,area,period,qtrly_estabs,avg_wkly_wage
17115,"Macon County, IL",2017-1,1,0
17115,"Macon County, IL",2017-1,73,0
17115,"Macon County, IL",2017-1,2078,1005
17115,"Macon County, IL",2017-2,2202,946
17115,"Macon County, IL",2017-2,25,1112
17115,"Macon County, IL",2017-2,1,0
17115,"Macon County, IL",2017-2,73,0
17115,"Macon County, IL",2017-2,2103,962
17115,"Macon County, IL",2017-3,2185,938
17115,"Macon County, IL",2017-3,25,1029
17115,"Macon County, IL",2017-3,1,0
17115,"Macon County, IL",2017-3,74,0
17115,"Macon County, IL",2017-3,2085,946
17115,"Macon County, IL",2017-4,2186,952
17115,"Macon County, IL",2017-4,25,1154
17115,"Macon County, IL",2017-4,1,0
17115,"Macon County, IL",2017-4,73,0
17115,"Macon County, IL",2017-4,2087,969
17115,"Macon County, IL",2018-1,2187,1046
17115,"Macon County, IL",2018-1,25,1060
17115,"Macon County, IL",2018-1,1,0
17115,"Macon County, IL",2018-1,73,0
17115,"Macon County, IL",2018-1,2088,1071
17115,"Macon County, IL",2018-2,2185,965
17115,"Macon County, IL",2018-2,25,1157
17115,"Macon County, IL",2018-2,1,0
17115,"Macon County, IL",2018-2,73,0
17115,"Macon County, IL",2018-2,2086,982
17115,"Macon County, IL",2018-3,2181,954
17115,"Macon County, IL",2018-3,25,1079
17115,"Macon County, IL",2018-3,1,0
17115,"Macon County, IL",2018-3,74,0
17115,"Macon County, IL",2018-3,2081,970
17115,"Macon County, IL",2018-4,2175,1013
17115,"Macon County, IL",2018-4,25,1229
17115,"Macon County, IL",2018-4,1,0
17115,"Macon County, IL",2018-4,74,0
17115,"Macon County, IL",2018-4,2075,1030
17115,"Macon County, IL",2019-1,2162,1084
17115,"Macon County, IL",2019-1,26,1072
17115,"Macon County, IL",2019-1,1,0
17115,"Macon County, IL",2019-1,74,0
17115,"Macon County, IL",2019-1,2061,1114
17115,"Macon County, IL",2019-2,2157,977
17115,"Macon County, IL",2019-2,26,1150
17115,"Macon County, IL",2019-2,1,0
17115,"Macon County, IL",2019-2,74,0
17115,"Macon County, IL",2019-2,2056,995
17115,"Macon County, IL",2019-3,2150,972
17115,"Macon County, IL",2019-3,26,1050
17115,"Macon County, IL",2019-3,1,0
17115,"Macon County, IL",2019-3,74,0
17115,"Macon County, IL",2019-3,2049,985
17115,"Macon County, IL",2019-4,2140,1008
17115,"Macon County, IL",2019-4,26,1159
17115,"Macon County, IL",2019-4,1,0
17115,"Macon County, IL",2019-4,74,0
17115,"Macon County, IL",2019-4,2039,1029
17115,"Macon County, IL",2020-1,2123,1070
17115,"Macon County, IL",2020-1,25,1020
17115,"Macon County, IL",2020-1,1,0
17115,"Macon County, IL",2020-1,74,0
17115,"Macon County, IL",2020-1,2023,1096
17115,"Macon County, IL",2020-2,2119,1037
17115,"Macon County, IL",2020-2,25,1145
17115,"Macon County, IL",2020-2,1,0
17115,"Macon County, IL",2020-2,74,0
17115,"Macon County, IL",2020-2,2019,1051
17115,"Macon County, IL",2020-3,2127,1016
17115,"Macon County, IL",2020-3,25,942
17115,"Macon County, IL",2020-3,1,0
17115,"Macon County, IL",2020-3,74,0
17115,"Macon County, IL",2020-3,2027,1027
