fips_code,area,period,qtrly_estabs,avg_wkly_wage
05129,"Searcy County, AR",2017-3,173,495
05129,"Searcy County, AR",2017-3,11,1000
05129,"Searcy County, AR",2017-3,6,722
05129,"Searcy County, AR",2017-3,10,536
05129,"Searcy County, AR",2017-3,146,462
05129,"Searcy County, AR",2017-4,176,511
05129,"Searcy County, AR",2017-4,11,941
05129,"Searcy County, AR",2017-4,6,658
05129,"Searcy County, AR",2017-4,10,551
05129,"Searcy County, AR",2017-4,149,482
05129,"Searcy County, AR",2018-1,178,523
05129,"Searcy County, AR",2018-1,11,1030
05129,"Searcy County, AR",2018-1,6,701
05129,"Searcy County, AR",2018-1,10,532
05129,"Searcy County, AR",2018-1,151,497
05129,"Searcy County, AR",2018-2,180,501
05129,"Searcy County, AR",2018-2,11,957
05129,"Searcy County, AR",2018-2,6,631
05129,"Searcy County, AR",2018-2,10,623
05129,"Searcy County, AR",2018-2,153,452
05129,"Searcy County, AR",2018-3,182,522
05129,"Searcy County, AR",2018-3,11,949
05129,"Searcy County, AR",2018-3,6,729
05129,"Searcy County, AR",2018-3,10,558
05129,"Searcy County, AR",2018-3,155,494
05129,"Searcy County, AR",2018-4,180,536
05129,"Searcy County, AR",2018-4,11,1012
05129,"Searcy County, AR",2018-4,6,656
05129,"Searcy County, AR",2018-4,10,568
05129,"Searcy County, AR",2018-4,153,507
05129,"Searcy County, AR",2019-1,178,536
05129,"Searcy County, AR",2019-1,11,909
05129,"Searcy County, AR",2019-1,6,765
05129,"Searcy County, AR",2019-1,10,543
05129,"Searcy County, AR",2019-1,151,512
05129,"Searcy County, AR",2019-2,177,523
05129,"Searcy County, AR",2019-2,11,951
05129,"Searcy County, AR",2019-2,6,648
05129,"Searcy County, AR",2019-2,10,655
05129,"Searcy County, AR",2019-2,150,473
05129,"Searcy County, AR",2019-3,179,551
05129,"Searcy County, AR",2019-3,12,1063
05129,"Searcy County, AR",2019-3,6,789
05129,"Searcy County, AR",2019-3,10,537
05129,"Searcy County, AR",2019-3,151,532
05129,"Searcy County, AR",2019-4,176,547
05129,"Searcy County, AR",2019-4,12,1141
05129,"Searcy County, AR",2019-4,6,673
05129,"Searcy County, AR",2019-4,10,520
05129,"Searcy County, AR",2019-4,148,529
05129,"Searcy County, AR",2020-1,177,542
05129,"Searcy County, AR",2020-1,12,872
05129,"Searcy County, AR",2020-1,6,773
05129,"Searcy County, AR",2020-1,10,524
05129,"Searcy County, AR",2020-1,149,526
05129,"Searcy County, AR",2020-2,181,568
05129,"Searcy County, AR",2020-2,12,990
05129,"Searcy County, AR",2020-2,6,648
05129,"Searcy County, AR",2020-2,10,631
05129,"Searcy County, AR",2020-2,153,531
05129,"Searcy County, AR",2020-3,182,574
05129,"Searcy County, AR",2020-3,12,812
05129,"Searcy County, AR",2020-3,6,735
05129,"Searcy County, AR",2020-3,10,503
05129,"Searcy County, AR",2020-3,154,575
