fips_code,area,period,qtrly_estabs,avg_wkly_wage
28133,"Sunflower County, MS",2018-1,9,0
28133,"Sunflower County, MS",2018-1,37,0
28133,"Sunflower County, MS",2018-1,492,601
28133,"Sunflower County, MS",2018-2,554,602
28133,"Sunflower County, MS",2018-2,12,1086
28133,"Sunflower County, MS",2018-2,9,0
28133,"Sunflower County, MS",2018-2,37,0
28133,"Sunflower County, MS",2018-2,496,557
28133,"Sunflower County, MS",2018-3,560,612
28133,"Sunflower County, MS",2018-3,12,997
28133,"Sunflower County, MS",2018-3,9,0
28133,"Sunflower County, MS",2018-3,37,0
28133,"Sunflower County, MS",2018-3,502,567
28133,"Sunflower County, MS",2018-4,570,687
28133,"Sunflower County, MS",2018-4,12,1152
28133,"Sunflower County, MS",2018-4,9,0
28133,"Sunflower County, MS",2018-4,37,0
28133,"Sunflower County, MS",2018-4,512,653
28133,"Sunflower County, MS",2019-1,546,635
28133,"Sunflower County, MS",2019-1,12,992
28133,"Sunflower County, MS",2019-1,9,0
28133,"Sunflower County, MS",2019-1,36,0
28133,"Sunflower County, MS",2019-1,489,614
28133,"Sunflower County, MS",2019-2,541,622
28133,"Sunflower County, MS",2019-2,12,1093
28133,"Sunflower County, MS",2019-2,9,0
28133,"Sunflower County, MS",2019-2,36,0
28133,"Sunflower County, MS",2019-2,484,571
28133,"Sunflower County, MS",2019-3,546,634
28133,"Sunflower County, MS",2019-3,13,953
28133,"Sunflower County, MS",2019-3,9,0
28133,"Sunflower County, MS",2019-3,36,0
28133,"Sunflower County, MS",2019-3,488,588
28133,"Sunflower County, MS",2019-4,547,699
28133,"Sunflower County, MS",2019-4,13,1167
28133,"Sunflower County, MS",2019-4,9,0
28133,"Sunflower County, MS",2019-4,36,0
28133,"Sunflower County, MS",2019-4,489,672
28133,"Sunflower County, MS",2020-1,540,632
28133,"Sunflower County, MS",2020-1,13,918
28133,"Sunflower County, MS",2020-1,9,0
28133,"Sunflower County, MS",2020-1,36,0
28133,"Sunflower County, MS",2020-1,482,597
28133,"Sunflower County, MS",2020-2,540,662
28133,"Sunflower County, MS",2020-2,13,1094
28133,"Sunflower County, MS",2020-2,9,0
28133,"Sunflower County, MS",2020-2,36,0
28133,"Sunflower County, MS",2020-2,482,620
28133,"Sunflower County, MS",2020-3,531,655
28133,"Sunflower County, MS",2020-3,13,743
28133,"Sunflower County, MS",2020-3,9,0
28133,"Sunflower County, MS",2020-3,35,0
28133,"Sunflower County, MS",2020-3,474,620
