fips_code,area,period,qtrly_estabs,avg_wkly_wage
51730,"Petersburg city, VA",2020-1,885,769
51730,"Petersburg city, VA",2020-2,945,869
51730,"Petersburg city, VA",2020-2,6,1372
51730,"Petersburg city, VA",2020-2,18,876
51730,"Petersburg city, VA",2020-2,29,1067
51730,"Petersburg city, VA",2020-2,892,825
51730,"Petersburg city, VA",2020-3,947,755
51730,"Petersburg city, VA",2020-3,6,1049
51730,"Petersburg city, VA",2020-3,19,906
51730,"Petersburg city, VA",2020-3,29,862
51730,"Petersburg city, VA",2020-3,893,731
