fips_code,area,period,qtrly_estabs,avg_wkly_wage
16031,"Cassia County, ID",2020-1,40,559
16031,"Cassia County, ID",2020-1,879,747
16031,"Cassia County, ID",2020-2,954,730
16031,"Cassia County, ID",2020-2,13,1023
16031,"Cassia County, ID",2020-2,14,895
16031,"Cassia County, ID",2020-2,40,663
16031,"Cassia County, ID",2020-2,887,732
16031,"Cassia County, ID",2020-3,972,745
16031,"Cassia County, ID",2020-3,13,1187
16031,"Cassia County, ID",2020-3,14,746
16031,"Cassia County, ID",2020-3,39,625
16031,"Cassia County, ID",2020-3,906,751
