fips_code,area,period,qtrly_estabs,avg_wkly_wage
18133,"Putnam County, IN",2018-1,688,701
18133,"Putnam County, IN",2018-1,11,941
18133,"Putnam County, IN",2018-1,16,713
18133,"Putnam County, IN",2018-1,31,673
18133,"Putnam County, IN",2018-1,630,704
18133,"Putnam County, IN",2018-2,681,710
18133,"Putnam County, IN",2018-2,11,1018
18133,"Putnam County, IN",2018-2,16,810
18133,"Putnam County, IN",2018-2,31,619
18133,"Putnam County, IN",2018-2,623,716
18133,"Putnam County, IN",2018-3,690,685
18133,"Putnam County, IN",2018-3,11,1008
18133,"Putnam County, IN",2018-3,16,697
18133,"Putnam County, IN",2018-3,31,724
18133,"Putnam County, IN",2018-3,632,677
18133,"Putnam County, IN",2018-4,691,768
18133,"Putnam County, IN",2018-4,11,1130
18133,"Putnam County, IN",2018-4,15,843
18133,"Putnam County, IN",2018-4,31,648
18133,"Putnam County, IN",2018-4,634,780
18133,"Putnam County, IN",2019-1,687,697
18133,"Putnam County, IN",2019-1,11,996
18133,"Putnam County, IN",2019-1,16,748
18133,"Putnam County, IN",2019-1,31,703
18133,"Putnam County, IN",2019-1,629,692
18133,"Putnam County, IN",2019-2,694,735
18133,"Putnam County, IN",2019-2,11,1091
18133,"Putnam County, IN",2019-2,16,838
18133,"Putnam County, IN",2019-2,31,663
18133,"Putnam County, IN",2019-2,636,738
18133,"Putnam County, IN",2019-3,708,720
18133,"Putnam County, IN",2019-3,12,1029
18133,"Putnam County, IN",2019-3,16,720
18133,"Putnam County, IN",2019-3,31,768
18133,"Putnam County, IN",2019-3,649,711
18133,"Putnam County, IN",2019-4,713,778
18133,"Putnam County, IN",2019-4,11,1151
18133,"Putnam County, IN",2019-4,18,864
18133,"Putnam County, IN",2019-4,31,701
18133,"Putnam County, IN",2019-4,653,783
18133,"Putnam County, IN",2020-1,736,724
18133,"Putnam County, IN",2020-1,11,978
18133,"Putnam County, IN",2020-1,17,753
18133,"Putnam County, IN",2020-1,31,731
18133,"Putnam County, IN",2020-1,677,719
18133,"Putnam County, IN",2020-2,728,796
18133,"Putnam County, IN",2020-2,11,1091
18133,"Putnam County, IN",2020-2,17,867
18133,"Putnam County, IN",2020-2,31,723
18133,"Putnam County, IN",2020-2,669,801
18133,"Putnam County, IN",2020-3,730,813
18133,"Putnam County, IN",2020-3,11,822
18133,"Putnam County, IN",2020-3,16,858
18133,"Putnam County, IN",2020-3,31,792
18133,"Putnam County, IN",2020-3,672,813
