fips_code,area,period,qtrly_estabs,avg_wkly_wage
46087,"McCook County, SD",2019-2,10,554
46087,"McCook County, SD",2019-2,199,690
46087,"McCook County, SD",2019-3,228,673
46087,"McCook County, SD",2019-3,8,668
46087,"McCook County, SD",2019-3,10,640
46087,"McCook County, SD",2019-3,10,544
46087,"McCook County, SD",2019-3,200,705
46087,"McCook County, SD",2019-4,228,763
46087,"McCook County, SD",2019-4,8,789
46087,"McCook County, SD",2019-4,10,764
46087,"McCook County, SD",2019-4,10,588
46087,"McCook County, SD",2019-4,200,804
46087,"McCook County, SD",2020-1,223,707
46087,"McCook County, SD",2020-1,8,660
46087,"McCook County, SD",2020-1,10,928
46087,"McCook County, SD",2020-1,10,610
46087,"McCook County, SD",2020-1,195,728
46087,"McCook County, SD",2020-2,225,732
46087,"McCook County, SD",2020-2,8,828
46087,"McCook County, SD",2020-2,10,650
46087,"McCook County, SD",2020-2,10,663
46087,"McCook County, SD",2020-2,197,745
46087,"McCook County, SD",2020-3,230,724
46087,"McCook County, SD",2020-3,8,727
46087,"McCook County, SD",2020-3,10,632
46087,"McCook County, SD",2020-3,10,576
46087,"McCook County, SD",2020-3,202,758
