fips_code,area,period,qtrly_estabs,avg_wkly_wage
12089,"Nassau County, FL",2018-2,18,1061
12089,"Nassau County, FL",2018-2,2129,741
12089,"Nassau County, FL",2018-3,2190,767
12089,"Nassau County, FL",2018-3,10,2649
12089,"Nassau County, FL",2018-3,16,772
12089,"Nassau County, FL",2018-3,18,789
12089,"Nassau County, FL",2018-3,2146,715
12089,"Nassau County, FL",2018-4,2219,815
12089,"Nassau County, FL",2018-4,10,2724
12089,"Nassau County, FL",2018-4,16,732
12089,"Nassau County, FL",2018-4,18,818
12089,"Nassau County, FL",2018-4,2175,765
12089,"Nassau County, FL",2019-1,2250,813
12089,"Nassau County, FL",2019-1,11,2613
12089,"Nassau County, FL",2019-1,16,772
12089,"Nassau County, FL",2019-1,18,820
12089,"Nassau County, FL",2019-1,2205,766
12089,"Nassau County, FL",2019-2,2282,828
12089,"Nassau County, FL",2019-2,11,2406
12089,"Nassau County, FL",2019-2,16,690
12089,"Nassau County, FL",2019-2,18,1046
12089,"Nassau County, FL",2019-2,2237,760
12089,"Nassau County, FL",2019-3,2312,782
12089,"Nassau County, FL",2019-3,11,2705
12089,"Nassau County, FL",2019-3,16,771
12089,"Nassau County, FL",2019-3,18,819
12089,"Nassau County, FL",2019-3,2267,728
12089,"Nassau County, FL",2019-4,2337,836
12089,"Nassau County, FL",2019-4,11,2685
12089,"Nassau County, FL",2019-4,16,704
12089,"Nassau County, FL",2019-4,18,825
12089,"Nassau County, FL",2019-4,2292,792
12089,"Nassau County, FL",2020-1,2356,835
12089,"Nassau County, FL",2020-1,11,2489
12089,"Nassau County, FL",2020-1,13,787
12089,"Nassau County, FL",2020-1,18,859
12089,"Nassau County, FL",2020-1,2314,790
12089,"Nassau County, FL",2020-2,2357,858
12089,"Nassau County, FL",2020-2,11,2580
12089,"Nassau County, FL",2020-2,13,727
12089,"Nassau County, FL",2020-2,18,1129
12089,"Nassau County, FL",2020-2,2315,774
12089,"Nassau County, FL",2020-3,2393,828
12089,"Nassau County, FL",2020-3,11,2133
12089,"Nassau County, FL",2020-3,13,827
12089,"Nassau County, FL",2020-3,18,871
12089,"Nassau County, FL",2020-3,2351,786
