fips_code,area,period,qtrly_estabs,avg_wkly_wage
12037,"Franklin County, FL",2016-2,15,723
12037,"Franklin County, FL",2016-2,11,739
12037,"Franklin County, FL",2016-2,348,515
12037,"Franklin County, FL",2016-3,376,592
12037,"Franklin County, FL",2016-3,4,1077
12037,"Franklin County, FL",2016-3,15,714
12037,"Franklin County, FL",2016-3,11,648
12037,"Franklin County, FL",2016-3,346,555
12037,"Franklin County, FL",2016-4,376,603
12037,"Franklin County, FL",2016-4,4,1081
12037,"Franklin County, FL",2016-4,15,636
12037,"Franklin County, FL",2016-4,11,638
12037,"Franklin County, FL",2016-4,346,585
12037,"Franklin County, FL",2017-1,369,578
12037,"Franklin County, FL",2017-1,4,918
12037,"Franklin County, FL",2017-1,15,724
12037,"Franklin County, FL",2017-1,11,630
12037,"Franklin County, FL",2017-1,339,535
12037,"Franklin County, FL",2017-2,381,581
12037,"Franklin County, FL",2017-2,4,1103
12037,"Franklin County, FL",2017-2,15,644
12037,"Franklin County, FL",2017-2,11,730
12037,"Franklin County, FL",2017-2,351,539
12037,"Franklin County, FL",2017-3,365,577
12037,"Franklin County, FL",2017-3,4,1296
12037,"Franklin County, FL",2017-3,15,729
12037,"Franklin County, FL",2017-3,11,589
12037,"Franklin County, FL",2017-3,335,541
12037,"Franklin County, FL",2017-4,367,623
12037,"Franklin County, FL",2017-4,4,1159
12037,"Franklin County, FL",2017-4,15,669
12037,"Franklin County, FL",2017-4,11,638
12037,"Franklin County, FL",2017-4,337,607
12037,"Franklin County, FL",2018-1,368,592
12037,"Franklin County, FL",2018-1,4,1076
12037,"Franklin County, FL",2018-1,15,759
12037,"Franklin County, FL",2018-1,11,659
12037,"Franklin County, FL",2018-1,338,542
12037,"Franklin County, FL",2018-2,373,589
12037,"Franklin County, FL",2018-2,4,1047
12037,"Franklin County, FL",2018-2,14,670
12037,"Franklin County, FL",2018-2,11,700
12037,"Franklin County, FL",2018-2,344,550
12037,"Franklin County, FL",2018-3,370,593
12037,"Franklin County, FL",2018-3,4,1086
12037,"Franklin County, FL",2018-3,14,739
12037,"Franklin County, FL",2018-3,11,641
12037,"Franklin County, FL",2018-3,341,553
12037,"Franklin County, FL",2018-4,366,662
12037,"Franklin County, FL",2018-4,4,1235
12037,"Franklin County, FL",2018-4,14,727
12037,"Franklin County, FL",2018-4,11,697
12037,"Franklin County, FL",2018-4,337,636
12037,"Franklin County, FL",2019-1,363,626
12037,"Franklin County, FL",2019-1,4,1016
12037,"Franklin County, FL",2019-1,14,809
12037,"Franklin County, FL",2019-1,11,659
12037,"Franklin County, FL",2019-1,334,580
12037,"Franklin County, FL",2019-2,363,633
12037,"Franklin County, FL",2019-2,4,1105
12037,"Franklin County, FL",2019-2,14,693
12037,"Franklin County, FL",2019-2,11,744
12037,"Franklin County, FL",2019-2,334,598
12037,"Franklin County, FL",2019-3,367,631
12037,"Franklin County, FL",2019-3,4,1021
12037,"Franklin County, FL",2019-3,14,777
12037,"Franklin County, FL",2019-3,11,676
12037,"Franklin County, FL",2019-3,338,594
12037,"Franklin County, FL",2019-4,363,658
12037,"Franklin County, FL",2019-4,4,1097
12037,"Franklin County, FL",2019-4,14,720
12037,"Franklin County, FL",2019-4,11,685
12037,"Franklin County, FL",2019-4,334,639
12037,"Franklin County, FL",2020-1,367,631
12037,"Franklin County, FL",2020-1,5,933
12037,"Franklin County, FL",2020-1,13,787
12037,"Franklin County, FL",2020-1,11,700
12037,"Franklin County, FL",2020-1,338,590
12037,"Franklin County, FL",2020-2,367,659
12037,"Franklin County, FL",2020-2,5,1104
12037,"Franklin County, FL",2020-2,13,719
12037,"Franklin County, FL",2020-2,11,790
12037,"Franklin County, FL",2020-2,338,620
12037,"Franklin County, FL",2020-3,371,669
12037,"Franklin County, FL",2020-3,5,755
12037,"Franklin County, FL",2020-3,13,776
12037,"Franklin County, FL",2020-3,11,694
12037,"Franklin County, FL",2020-3,342,646
