fips_code,area,period,qtrly_estabs,avg_wkly_wage
28163,"Yazoo County, MS",2019-1,443,774
28163,"Yazoo County, MS",2019-1,11,1274
28163,"Yazoo County, MS",2019-1,11,682
28163,"Yazoo County, MS",2019-1,26,605
28163,"Yazoo County, MS",2019-1,395,731
28163,"Yazoo County, MS",2019-2,446,748
28163,"Yazoo County, MS",2019-2,11,1309
28163,"Yazoo County, MS",2019-2,11,685
28163,"Yazoo County, MS",2019-2,26,654
28163,"Yazoo County, MS",2019-2,398,673
28163,"Yazoo County, MS",2019-3,448,786
28163,"Yazoo County, MS",2019-3,12,1572
28163,"Yazoo County, MS",2019-3,11,708
28163,"Yazoo County, MS",2019-3,26,609
28163,"Yazoo County, MS",2019-3,399,692
28163,"Yazoo County, MS",2019-4,449,814
28163,"Yazoo County, MS",2019-4,12,1570
28163,"Yazoo County, MS",2019-4,11,713
28163,"Yazoo County, MS",2019-4,26,647
28163,"Yazoo County, MS",2019-4,400,727
28163,"Yazoo County, MS",2020-1,445,778
28163,"Yazoo County, MS",2020-1,12,1369
28163,"Yazoo County, MS",2020-1,11,708
28163,"Yazoo County, MS",2020-1,26,618
28163,"Yazoo County, MS",2020-1,396,716
28163,"Yazoo County, MS",2020-2,441,850
28163,"Yazoo County, MS",2020-2,12,1677
28163,"Yazoo County, MS",2020-2,11,717
28163,"Yazoo County, MS",2020-2,26,706
28163,"Yazoo County, MS",2020-2,392,742
28163,"Yazoo County, MS",2020-3,440,800
28163,"Yazoo County, MS",2020-3,12,1445
28163,"Yazoo County, MS",2020-3,11,716
28163,"Yazoo County, MS",2020-3,26,581
28163,"Yazoo County, MS",2020-3,391,740
