fips_code,area,period,qtrly_estabs,avg_wkly_wage
39131,"Pike County, OH",2018-3,451,933
39131,"Pike County, OH",2018-4,536,943
39131,"Pike County, OH",2018-4,8,1317
39131,"Pike County, OH",2018-4,7,879
39131,"Pike County, OH",2018-4,64,835
39131,"Pike County, OH",2018-4,457,958
39131,"Pike County, OH",2019-1,544,971
39131,"Pike County, OH",2019-1,8,1474
39131,"Pike County, OH",2019-1,7,994
39131,"Pike County, OH",2019-1,64,719
39131,"Pike County, OH",2019-1,465,1007
39131,"Pike County, OH",2019-2,541,959
39131,"Pike County, OH",2019-2,8,1467
39131,"Pike County, OH",2019-2,7,819
39131,"Pike County, OH",2019-2,64,863
39131,"Pike County, OH",2019-2,462,972
39131,"Pike County, OH",2019-3,545,944
39131,"Pike County, OH",2019-3,9,1367
39131,"Pike County, OH",2019-3,7,929
39131,"Pike County, OH",2019-3,64,770
39131,"Pike County, OH",2019-3,465,966
39131,"Pike County, OH",2019-4,546,971
39131,"Pike County, OH",2019-4,9,1353
39131,"Pike County, OH",2019-4,7,963
39131,"Pike County, OH",2019-4,64,879
39131,"Pike County, OH",2019-4,466,983
39131,"Pike County, OH",2020-1,550,955
39131,"Pike County, OH",2020-1,9,1420
39131,"Pike County, OH",2020-1,7,984
39131,"Pike County, OH",2020-1,64,755
39131,"Pike County, OH",2020-1,470,983
39131,"Pike County, OH",2020-2,551,1014
39131,"Pike County, OH",2020-2,9,1453
39131,"Pike County, OH",2020-2,8,913
39131,"Pike County, OH",2020-2,64,921
39131,"Pike County, OH",2020-2,470,1026
39131,"Pike County, OH",2020-3,550,971
39131,"Pike County, OH",2020-3,9,1114
39131,"Pike County, OH",2020-3,8,1009
39131,"Pike County, OH",2020-3,63,805
39131,"Pike County, OH",2020-3,470,993
