fips_code,area,period,qtrly_estabs,avg_wkly_wage
18011,"Boone County, IN",2017-4,16,888
18011,"Boone County, IN",2017-4,34,830
18011,"Boone County, IN",2017-4,1689,833
18011,"Boone County, IN",2018-1,1768,795
18011,"Boone County, IN",2018-1,8,998
18011,"Boone County, IN",2018-1,17,777
18011,"Boone County, IN",2018-1,34,889
18011,"Boone County, IN",2018-1,1709,780
18011,"Boone County, IN",2018-2,1773,833
18011,"Boone County, IN",2018-2,8,1143
18011,"Boone County, IN",2018-2,17,859
18011,"Boone County, IN",2018-2,34,860
18011,"Boone County, IN",2018-2,1714,827
18011,"Boone County, IN",2018-3,1801,821
18011,"Boone County, IN",2018-3,8,1005
18011,"Boone County, IN",2018-3,15,774
18011,"Boone County, IN",2018-3,34,888
18011,"Boone County, IN",2018-3,1744,811
18011,"Boone County, IN",2018-4,1792,909
18011,"Boone County, IN",2018-4,7,1290
18011,"Boone County, IN",2018-4,15,953
18011,"Boone County, IN",2018-4,34,878
18011,"Boone County, IN",2018-4,1736,911
18011,"Boone County, IN",2019-1,1789,821
18011,"Boone County, IN",2019-1,6,1064
18011,"Boone County, IN",2019-1,15,856
18011,"Boone County, IN",2019-1,34,869
18011,"Boone County, IN",2019-1,1734,813
18011,"Boone County, IN",2019-2,1805,849
18011,"Boone County, IN",2019-2,6,1184
18011,"Boone County, IN",2019-2,15,932
18011,"Boone County, IN",2019-2,34,938
18011,"Boone County, IN",2019-2,1750,835
18011,"Boone County, IN",2019-3,1825,843
18011,"Boone County, IN",2019-3,7,1023
18011,"Boone County, IN",2019-3,14,819
18011,"Boone County, IN",2019-3,34,930
18011,"Boone County, IN",2019-3,1770,831
18011,"Boone County, IN",2019-4,1829,896
18011,"Boone County, IN",2019-4,7,1241
18011,"Boone County, IN",2019-4,14,960
18011,"Boone County, IN",2019-4,34,944
18011,"Boone County, IN",2019-4,1774,888
18011,"Boone County, IN",2020-1,1912,861
18011,"Boone County, IN",2020-1,7,1083
18011,"Boone County, IN",2020-1,14,836
18011,"Boone County, IN",2020-1,34,926
18011,"Boone County, IN",2020-1,1857,852
18011,"Boone County, IN",2020-2,1920,899
18011,"Boone County, IN",2020-2,8,1256
18011,"Boone County, IN",2020-2,14,937
18011,"Boone County, IN",2020-2,35,1002
18011,"Boone County, IN",2020-2,1863,885
18011,"Boone County, IN",2020-3,1924,882
18011,"Boone County, IN",2020-3,8,965
18011,"Boone County, IN",2020-3,14,965
18011,"Boone County, IN",2020-3,35,958
18011,"Boone County, IN",2020-3,1867,873
