fips_code,area,period,qtrly_estabs,avg_wkly_wage
51720,"Norton city, VA",2017-2,7,752
51720,"Norton city, VA",2017-2,4,675
51720,"Norton city, VA",2017-2,238,673
51720,"Norton city, VA",2017-3,253,680
51720,"Norton city, VA",2017-3,4,1439
51720,"Norton city, VA",2017-3,9,853
51720,"Norton city, VA",2017-3,4,639
51720,"Norton city, VA",2017-3,236,656
51720,"Norton city, VA",2017-4,253,736
51720,"Norton city, VA",2017-4,4,1380
51720,"Norton city, VA",2017-4,9,800
51720,"Norton city, VA",2017-4,4,675
51720,"Norton city, VA",2017-4,236,720
51720,"Norton city, VA",2018-1,245,693
51720,"Norton city, VA",2018-1,4,1526
51720,"Norton city, VA",2018-1,9,837
51720,"Norton city, VA",2018-1,4,628
51720,"Norton city, VA",2018-1,228,670
51720,"Norton city, VA",2018-2,245,715
51720,"Norton city, VA",2018-2,4,1383
51720,"Norton city, VA",2018-2,9,812
51720,"Norton city, VA",2018-2,4,664
51720,"Norton city, VA",2018-2,228,696
51720,"Norton city, VA",2018-3,246,708
51720,"Norton city, VA",2018-3,4,1565
51720,"Norton city, VA",2018-3,9,818
51720,"Norton city, VA",2018-3,4,656
51720,"Norton city, VA",2018-3,229,680
51720,"Norton city, VA",2018-4,246,783
51720,"Norton city, VA",2018-4,4,1656
51720,"Norton city, VA",2018-4,9,767
51720,"Norton city, VA",2018-4,4,675
51720,"Norton city, VA",2018-4,229,760
51720,"Norton city, VA",2019-1,244,755
51720,"Norton city, VA",2019-1,5,1412
51720,"Norton city, VA",2019-1,9,736
51720,"Norton city, VA",2019-1,4,622
51720,"Norton city, VA",2019-1,226,743
51720,"Norton city, VA",2019-2,238,777
51720,"Norton city, VA",2019-2,5,1517
51720,"Norton city, VA",2019-2,9,757
51720,"Norton city, VA",2019-2,4,667
51720,"Norton city, VA",2019-2,220,760
51720,"Norton city, VA",2019-3,242,760
51720,"Norton city, VA",2019-3,5,1610
51720,"Norton city, VA",2019-3,9,801
51720,"Norton city, VA",2019-3,4,640
51720,"Norton city, VA",2019-3,224,740
51720,"Norton city, VA",2019-4,240,820
51720,"Norton city, VA",2019-4,5,1841
51720,"Norton city, VA",2019-4,9,760
51720,"Norton city, VA",2019-4,4,677
51720,"Norton city, VA",2019-4,222,799
51720,"Norton city, VA",2020-1,241,760
51720,"Norton city, VA",2020-1,5,1537
51720,"Norton city, VA",2020-1,9,729
51720,"Norton city, VA",2020-1,4,634
51720,"Norton city, VA",2020-1,223,744
51720,"Norton city, VA",2020-2,240,800
51720,"Norton city, VA",2020-2,4,1723
51720,"Norton city, VA",2020-2,8,755
51720,"Norton city, VA",2020-2,4,718
51720,"Norton city, VA",2020-2,224,771
51720,"Norton city, VA",2020-3,238,778
51720,"Norton city, VA",2020-3,5,1523
51720,"Norton city, VA",2020-3,8,788
51720,"Norton city, VA",2020-3,4,668
51720,"Norton city, VA",2020-3,221,760
