fips_code,area,period,qtrly_estabs,avg_wkly_wage
48463,"Uvalde County, TX",2020-1,12,1726
48463,"Uvalde County, TX",2020-1,17,803
48463,"Uvalde County, TX",2020-1,29,818
48463,"Uvalde County, TX",2020-1,652,624
48463,"Uvalde County, TX",2020-2,709,720
48463,"Uvalde County, TX",2020-2,12,2060
48463,"Uvalde County, TX",2020-2,17,865
48463,"Uvalde County, TX",2020-2,29,819
48463,"Uvalde County, TX",2020-2,651,634
48463,"Uvalde County, TX",2020-3,704,740
48463,"Uvalde County, TX",2020-3,13,1699
48463,"Uvalde County, TX",2020-3,17,888
48463,"Uvalde County, TX",2020-3,29,897
48463,"Uvalde County, TX",2020-3,645,645
