fips_code,area,period,qtrly_estabs,avg_wkly_wage
13027,"Brooks County, GA",2017-4,277,676
13027,"Brooks County, GA",2017-4,6,805
13027,"Brooks County, GA",2017-4,9,506
13027,"Brooks County, GA",2017-4,16,569
13027,"Brooks County, GA",2017-4,246,704
13027,"Brooks County, GA",2018-1,281,678
13027,"Brooks County, GA",2018-1,6,758
13027,"Brooks County, GA",2018-1,9,516
13027,"Brooks County, GA",2018-1,14,554
13027,"Brooks County, GA",2018-1,252,711
13027,"Brooks County, GA",2018-2,274,657
13027,"Brooks County, GA",2018-2,6,799
13027,"Brooks County, GA",2018-2,9,508
13027,"Brooks County, GA",2018-2,14,573
13027,"Brooks County, GA",2018-2,245,679
13027,"Brooks County, GA",2018-3,275,672
13027,"Brooks County, GA",2018-3,6,859
13027,"Brooks County, GA",2018-3,9,477
13027,"Brooks County, GA",2018-3,14,578
13027,"Brooks County, GA",2018-3,246,696
13027,"Brooks County, GA",2018-4,278,696
13027,"Brooks County, GA",2018-4,6,980
13027,"Brooks County, GA",2018-4,8,524
13027,"Brooks County, GA",2018-4,14,586
13027,"Brooks County, GA",2018-4,250,723
13027,"Brooks County, GA",2019-1,279,718
13027,"Brooks County, GA",2019-1,6,830
13027,"Brooks County, GA",2019-1,8,483
13027,"Brooks County, GA",2019-1,16,577
13027,"Brooks County, GA",2019-1,249,753
13027,"Brooks County, GA",2019-2,279,682
13027,"Brooks County, GA",2019-2,6,910
13027,"Brooks County, GA",2019-2,8,578
13027,"Brooks County, GA",2019-2,16,586
13027,"Brooks County, GA",2019-2,249,704
13027,"Brooks County, GA",2019-3,280,717
13027,"Brooks County, GA",2019-3,7,804
13027,"Brooks County, GA",2019-3,8,499
13027,"Brooks County, GA",2019-3,16,615
13027,"Brooks County, GA",2019-3,249,743
13027,"Brooks County, GA",2019-4,284,742
13027,"Brooks County, GA",2019-4,7,891
13027,"Brooks County, GA",2019-4,8,567
13027,"Brooks County, GA",2019-4,16,625
13027,"Brooks County, GA",2019-4,253,770
13027,"Brooks County, GA",2020-1,281,706
13027,"Brooks County, GA",2020-1,7,893
13027,"Brooks County, GA",2020-1,8,521
13027,"Brooks County, GA",2020-1,16,614
13027,"Brooks County, GA",2020-1,250,728
13027,"Brooks County, GA",2020-2,284,726
13027,"Brooks County, GA",2020-2,7,1025
13027,"Brooks County, GA",2020-2,8,593
13027,"Brooks County, GA",2020-2,16,626
13027,"Brooks County, GA",2020-2,253,747
13027,"Brooks County, GA",2020-3,283,758
13027,"Brooks County, GA",2020-3,7,822
13027,"Brooks County, GA",2020-3,8,509
13027,"Brooks County, GA",2020-3,16,628
13027,"Brooks County, GA",2020-3,252,790
