fips_code,area,period,qtrly_estabs,avg_wkly_wage
18089,"Lake County, IN",2019-4,27,858
18089,"Lake County, IN",2019-4,152,776
18089,"Lake County, IN",2019-4,10126,997
18089,"Lake County, IN",2020-1,10679,950
18089,"Lake County, IN",2020-1,42,1317
18089,"Lake County, IN",2020-1,27,954
18089,"Lake County, IN",2020-1,150,811
18089,"Lake County, IN",2020-1,10460,962
18089,"Lake County, IN",2020-2,10676,944
18089,"Lake County, IN",2020-2,42,1545
18089,"Lake County, IN",2020-2,30,880
18089,"Lake County, IN",2020-2,150,822
18089,"Lake County, IN",2020-2,10454,953
18089,"Lake County, IN",2020-3,10567,945
18089,"Lake County, IN",2020-3,43,1206
18089,"Lake County, IN",2020-3,28,907
18089,"Lake County, IN",2020-3,148,867
18089,"Lake County, IN",2020-3,10348,951
