fips_code,area,period,qtrly_estabs,avg_wkly_wage
33017,"Strafford County, NH",2018-4,2770,1050
33017,"Strafford County, NH",2019-1,2901,1052
33017,"Strafford County, NH",2019-1,20,1287
33017,"Strafford County, NH",2019-1,75,1257
33017,"Strafford County, NH",2019-1,47,797
33017,"Strafford County, NH",2019-1,2759,1063
33017,"Strafford County, NH",2019-2,2925,993
33017,"Strafford County, NH",2019-2,20,1403
33017,"Strafford County, NH",2019-2,75,1188
33017,"Strafford County, NH",2019-2,47,973
33017,"Strafford County, NH",2019-2,2783,972
33017,"Strafford County, NH",2019-3,2934,1000
33017,"Strafford County, NH",2019-3,20,1377
33017,"Strafford County, NH",2019-3,74,1333
33017,"Strafford County, NH",2019-3,47,842
33017,"Strafford County, NH",2019-3,2793,981
33017,"Strafford County, NH",2019-4,2947,1094
33017,"Strafford County, NH",2019-4,20,1542
33017,"Strafford County, NH",2019-4,74,1180
33017,"Strafford County, NH",2019-4,47,945
33017,"Strafford County, NH",2019-4,2806,1101
33017,"Strafford County, NH",2020-1,2976,1066
33017,"Strafford County, NH",2020-1,20,1304
33017,"Strafford County, NH",2020-1,74,1405
33017,"Strafford County, NH",2020-1,47,805
33017,"Strafford County, NH",2020-1,2835,1064
33017,"Strafford County, NH",2020-2,2975,1084
33017,"Strafford County, NH",2020-2,21,1433
33017,"Strafford County, NH",2020-2,74,1335
33017,"Strafford County, NH",2020-2,47,1128
33017,"Strafford County, NH",2020-2,2833,1045
33017,"Strafford County, NH",2020-3,3031,1065
33017,"Strafford County, NH",2020-3,21,1195
33017,"Strafford County, NH",2020-3,74,1403
33017,"Strafford County, NH",2020-3,47,931
33017,"Strafford County, NH",2020-3,2889,1043
