fips_code,area,period,qtrly_estabs,avg_wkly_wage
49009,"Daggett County, UT",2018-2,30,407
49009,"Daggett County, UT",2018-3,47,638
49009,"Daggett County, UT",2018-3,5,1367
49009,"Daggett County, UT",2018-3,2,0
49009,"Daggett County, UT",2018-3,11,0
49009,"Daggett County, UT",2018-3,29,494
49009,"Daggett County, UT",2018-4,47,640
49009,"Daggett County, UT",2018-4,5,1275
49009,"Daggett County, UT",2018-4,2,0
49009,"Daggett County, UT",2018-4,11,0
49009,"Daggett County, UT",2018-4,29,507
49009,"Daggett County, UT",2019-1,46,642
49009,"Daggett County, UT",2019-1,5,1173
49009,"Daggett County, UT",2019-1,2,0
49009,"Daggett County, UT",2019-1,11,0
49009,"Daggett County, UT",2019-1,28,585
49009,"Daggett County, UT",2019-2,48,527
49009,"Daggett County, UT",2019-2,5,1141
49009,"Daggett County, UT",2019-2,2,0
49009,"Daggett County, UT",2019-2,11,0
49009,"Daggett County, UT",2019-2,30,405
49009,"Daggett County, UT",2019-3,49,663
49009,"Daggett County, UT",2019-3,5,1518
49009,"Daggett County, UT",2019-3,2,0
49009,"Daggett County, UT",2019-3,11,0
49009,"Daggett County, UT",2019-3,31,518
49009,"Daggett County, UT",2019-4,48,730
49009,"Daggett County, UT",2019-4,5,1529
49009,"Daggett County, UT",2019-4,2,0
49009,"Daggett County, UT",2019-4,11,0
49009,"Daggett County, UT",2019-4,30,581
49009,"Daggett County, UT",2020-1,49,757
49009,"Daggett County, UT",2020-1,6,1186
49009,"Daggett County, UT",2020-1,3,0
49009,"Daggett County, UT",2020-1,11,0
49009,"Daggett County, UT",2020-1,29,723
49009,"Daggett County, UT",2020-2,50,659
49009,"Daggett County, UT",2020-2,6,1320
49009,"Daggett County, UT",2020-2,3,0
49009,"Daggett County, UT",2020-2,11,0
49009,"Daggett County, UT",2020-2,30,519
49009,"Daggett County, UT",2020-3,49,703
49009,"Daggett County, UT",2020-3,6,1399
49009,"Daggett County, UT",2020-3,3,0
49009,"Daggett County, UT",2020-3,11,0
49009,"Daggett County, UT",2020-3,29,571
