fips_code,area,period,qtrly_estabs,avg_wkly_wage
37169,"Stokes County, NC",2018-3,12,604
37169,"Stokes County, NC",2018-3,32,695
37169,"Stokes County, NC",2018-3,645,602
37169,"Stokes County, NC",2018-4,708,653
37169,"Stokes County, NC",2018-4,10,1035
37169,"Stokes County, NC",2018-4,12,663
37169,"Stokes County, NC",2018-4,32,694
37169,"Stokes County, NC",2018-4,654,638
37169,"Stokes County, NC",2019-1,700,639
37169,"Stokes County, NC",2019-1,10,864
37169,"Stokes County, NC",2019-1,12,666
37169,"Stokes County, NC",2019-1,32,733
37169,"Stokes County, NC",2019-1,646,609
37169,"Stokes County, NC",2019-2,706,621
37169,"Stokes County, NC",2019-2,10,1000
37169,"Stokes County, NC",2019-2,12,619
37169,"Stokes County, NC",2019-2,32,706
37169,"Stokes County, NC",2019-2,652,594
37169,"Stokes County, NC",2019-3,718,622
37169,"Stokes County, NC",2019-3,11,853
37169,"Stokes County, NC",2019-3,13,640
37169,"Stokes County, NC",2019-3,32,710
37169,"Stokes County, NC",2019-3,662,598
37169,"Stokes County, NC",2019-4,722,666
37169,"Stokes County, NC",2019-4,11,1049
37169,"Stokes County, NC",2019-4,13,827
37169,"Stokes County, NC",2019-4,32,719
37169,"Stokes County, NC",2019-4,666,643
37169,"Stokes County, NC",2020-1,749,645
37169,"Stokes County, NC",2020-1,11,889
37169,"Stokes County, NC",2020-1,13,828
37169,"Stokes County, NC",2020-1,31,727
37169,"Stokes County, NC",2020-1,694,615
37169,"Stokes County, NC",2020-2,749,666
37169,"Stokes County, NC",2020-2,11,1062
37169,"Stokes County, NC",2020-2,13,838
37169,"Stokes County, NC",2020-2,29,843
37169,"Stokes County, NC",2020-2,696,625
37169,"Stokes County, NC",2020-3,754,660
37169,"Stokes County, NC",2020-3,11,803
37169,"Stokes County, NC",2020-3,13,868
37169,"Stokes County, NC",2020-3,31,732
37169,"Stokes County, NC",2020-3,699,636
