fips_code,area,period,qtrly_estabs,avg_wkly_wage
48147,"Fannin County, TX",2016-2,19,1112
48147,"Fannin County, TX",2016-2,16,842
48147,"Fannin County, TX",2016-2,35,650
48147,"Fannin County, TX",2016-2,454,652
48147,"Fannin County, TX",2016-3,533,754
48147,"Fannin County, TX",2016-3,19,1293
48147,"Fannin County, TX",2016-3,16,839
48147,"Fannin County, TX",2016-3,35,675
48147,"Fannin County, TX",2016-3,463,683
48147,"Fannin County, TX",2016-4,535,796
48147,"Fannin County, TX",2016-4,19,1306
48147,"Fannin County, TX",2016-4,16,841
48147,"Fannin County, TX",2016-4,35,671
48147,"Fannin County, TX",2016-4,465,750
48147,"Fannin County, TX",2017-1,539,740
48147,"Fannin County, TX",2017-1,19,1171
48147,"Fannin County, TX",2017-1,16,845
48147,"Fannin County, TX",2017-1,35,648
48147,"Fannin County, TX",2017-1,469,689
48147,"Fannin County, TX",2017-2,536,780
48147,"Fannin County, TX",2017-2,19,1313
48147,"Fannin County, TX",2017-2,14,824
48147,"Fannin County, TX",2017-2,35,694
48147,"Fannin County, TX",2017-2,468,717
48147,"Fannin County, TX",2017-3,542,744
48147,"Fannin County, TX",2017-3,19,1182
48147,"Fannin County, TX",2017-3,15,841
48147,"Fannin County, TX",2017-3,35,667
48147,"Fannin County, TX",2017-3,473,688
48147,"Fannin County, TX",2017-4,537,850
48147,"Fannin County, TX",2017-4,19,1371
48147,"Fannin County, TX",2017-4,15,853
48147,"Fannin County, TX",2017-4,35,683
48147,"Fannin County, TX",2017-4,468,818
48147,"Fannin County, TX",2018-1,550,766
48147,"Fannin County, TX",2018-1,19,1177
48147,"Fannin County, TX",2018-1,14,841
48147,"Fannin County, TX",2018-1,34,657
48147,"Fannin County, TX",2018-1,483,726
48147,"Fannin County, TX",2018-2,556,801
48147,"Fannin County, TX",2018-2,19,1376
48147,"Fannin County, TX",2018-2,14,826
48147,"Fannin County, TX",2018-2,34,719
48147,"Fannin County, TX",2018-2,489,736
48147,"Fannin County, TX",2018-3,562,764
48147,"Fannin County, TX",2018-3,19,1176
48147,"Fannin County, TX",2018-3,14,852
48147,"Fannin County, TX",2018-3,34,692
48147,"Fannin County, TX",2018-3,495,716
48147,"Fannin County, TX",2018-4,565,852
48147,"Fannin County, TX",2018-4,19,1412
48147,"Fannin County, TX",2018-4,14,837
48147,"Fannin County, TX",2018-4,34,741
48147,"Fannin County, TX",2018-4,498,805
48147,"Fannin County, TX",2019-1,586,771
48147,"Fannin County, TX",2019-1,19,1190
48147,"Fannin County, TX",2019-1,14,832
48147,"Fannin County, TX",2019-1,34,677
48147,"Fannin County, TX",2019-1,519,732
48147,"Fannin County, TX",2019-2,589,808
48147,"Fannin County, TX",2019-2,19,1424
48147,"Fannin County, TX",2019-2,14,837
48147,"Fannin County, TX",2019-2,34,740
48147,"Fannin County, TX",2019-2,522,740
48147,"Fannin County, TX",2019-3,605,798
48147,"Fannin County, TX",2019-3,20,1192
48147,"Fannin County, TX",2019-3,14,852
48147,"Fannin County, TX",2019-3,34,730
48147,"Fannin County, TX",2019-3,537,758
48147,"Fannin County, TX",2019-4,600,869
48147,"Fannin County, TX",2019-4,20,1449
48147,"Fannin County, TX",2019-4,14,867
48147,"Fannin County, TX",2019-4,34,791
48147,"Fannin County, TX",2019-4,532,814
48147,"Fannin County, TX",2020-1,604,802
48147,"Fannin County, TX",2020-1,20,1265
48147,"Fannin County, TX",2020-1,14,880
48147,"Fannin County, TX",2020-1,34,725
48147,"Fannin County, TX",2020-1,536,751
48147,"Fannin County, TX",2020-2,611,849
48147,"Fannin County, TX",2020-2,20,1426
48147,"Fannin County, TX",2020-2,14,882
48147,"Fannin County, TX",2020-2,34,844
48147,"Fannin County, TX",2020-2,543,760
48147,"Fannin County, TX",2020-3,612,790
48147,"Fannin County, TX",2020-3,20,1214
48147,"Fannin County, TX",2020-3,14,907
48147,"Fannin County, TX",2020-3,34,759
48147,"Fannin County, TX",2020-3,544,722
